0.534773294182107,0.42711554450972916,0.12678623398440114,0.13477026891055366,0.23518107123344856,0.41365213443145193,0.4584261976282101,0.43876743025107506,0.5367963630087303,0.6087248475300457,0.593386249379809,0.5620398540983877,0.5041401481114847,0.4925179945693647,0.5154288511460515,0.5256187172470086,0.48922509474039216,0.5420820773930172,0.5529792321341903,0.583666004648532,0.6079005386297006,0.5891250957474061,0.5335166514059327,0.5611571339842717,0.5603664368742687,0.5510757033511489,0.5391043183608301,0.5343408139257443,0.5380710596138321,0.5162846849356711,0.5590607135640353,0.5514167131938765,0.5483529510727483,0.49704004506199195,0.39888000054000494,0.4789425068115024,0.5164048819832979,0.5011456832585245,0.4740889483288718,0.4530684347041481,0.473456154531318,0.5021000496034441,0.49092711252167814,0.572992470851667,0.578141878718003,0.5959947513981084,0.586803637097674,0.6021228538554171,0.6247500795724479,0.6533495594977429,0.664376599046215,0.6505342558312045,0.6280429452791022,0.6524108444821212,0.6234475100214608,0.609547700653336,0.626204051666517,0.6444935509832053,0.6983791743398572,0.6966032133021397,0.6729326893687271,0.6801178936779778,0.6911925583306869,0.7076230090501485,0.6923647260601152,0.6670236647370402,0.6335222135949158,0.5871312388636671,0.5755150996298553,0.6349430643511467,0.6993172706484797,0.6497199715102924,0.5819241603252144,0.5967721628005775,0.6704061267197032,0.6647889474794191,0.6072085029456507,0.6609104721286044,0.579044976531865,0.628916104748817,0.5996571054960059,0.6421852491557961,0.5133277879915468,0.46277720014285495,0.4482299217371283,0.4432975108251449,0.4461424932020938,0.4873678668110024,0.5158020567566597,0.5084694044493264,0.5104871600437774,0.5490498163189539,0.6044103940060654,0.6067238230768175,0.5972954416351505,0.6093643332338737,0.6502124999936697,0.6400333526153484,0.6836517533563566,0.6181107753562841,0.6254711658393334,0.6888393400713386,0.7383739734479515,0.8175612317766527,0.7957332959284934,0.7619903463404183,0.8059885527159829,0.774876845454914,0.7558720238082985,0.7496242864123575,0.716105451112638,0.6283750691160737,0.4995585178221774,0.41840939047961384,0.38764304596787913,0.4309959626596813,0.499818432501044,0.5344929840584701,0.525689438553429,0.5509585120398002,0.5630721097081521,0.505394897823483,0.4667685133900377,0.4736777738336843,0.4450161615833154,0.5360022817750502,0.6026310292413678,0.5760224739101805,0.5485588896988782,0.6407127497264603,0.7242533458504665,0.7218421322661384,0.7216877195223883,0.7722671875073851,0.7692523415925483,0.7521084316747828,0.7241469095173003,0.7711900686016386,0.7664412829273225,0.5303841549774505,1.0
0.5141531303640265,0.3880506502201061,0.19041778274119736,0.174900202939827,0.19936366186211651,0.36443094670117937,0.4275417031369191,0.42920182975867693,0.48449686061043373,0.6050173425075456,0.6025189129634374,0.5752009603503874,0.5092690340451869,0.5125096866700511,0.5475498650402667,0.5265350198985221,0.500137002422157,0.5433743495735512,0.5548892095416755,0.6008978728180002,0.6125754190625301,0.5896085136541491,0.5483187724934003,0.5841642842519037,0.5759049673388785,0.5557614520296975,0.5402014264570429,0.5574903293186704,0.5656347818377419,0.5377039459754669,0.5848797054681425,0.5796166777999944,0.570132256842061,0.5225365385073651,0.4186246652229615,0.5032531175722472,0.5403905800188852,0.5481223055374679,0.4876348233967424,0.4433334601637008,0.4527354682575925,0.4784559887011476,0.48522198648685744,0.5298040666958821,0.5355006148353758,0.5596559841567551,0.5559246606294705,0.5780923260032385,0.5911875604373875,0.623824152148794,0.6456275315042036,0.639133977021609,0.6333000288153975,0.6378877737884374,0.6382219213746317,0.6335219004542854,0.6274428265070896,0.6600651729568021,0.701543249008377,0.7016561218060225,0.6994734076598703,0.6851893716836782,0.7176194808443259,0.7170888099481209,0.7169688832678983,0.706984602140522,0.667080140483378,0.626512931011979,0.5854564713057283,0.6109393313218527,0.7213670725239953,0.6634078202818281,0.5567707378927146,0.6166870355042506,0.6547513691080571,0.6428608152575828,0.620871714547457,0.6482042596737834,0.5845833902266933,0.6108916210203006,0.6325905179259237,0.6105838946284756,0.5169078672651992,0.491212623300219,0.4658899490516599,0.46092240971488724,0.48144467407167135,0.5036169005575989,0.5137444003234258,0.5362711308497699,0.5379661205540833,0.5598488525062895,0.5886842560104569,0.6133082788129905,0.6003997014415606,0.5862909721570413,0.6118847690112715,0.6342548522287654,0.6357380656586682,0.5896339734632445,0.5862357593496856,0.6536483023481883,0.719074034975643,0.8401835734987586,0.9062251353980311,0.8635119886015192,0.9016751024218496,0.8733527744420337,0.8376682849499579,0.8169384119141888,0.7743095213329102,0.7143956529185416,0.558077020107056,0.46174310560150755,0.4020518873131663,0.47459081872855174,0.5153606879897954,0.5391438895792917,0.5381791002731374,0.5726460873907759,0.5842752747737704,0.527521384408496,0.5019957234729006,0.480475347579049,0.4539944328696246,0.5465542857894174,0.6005463318636186,0.5748934098845292,0.5346771237906408,0.6086982656587632,0.6911970677793593,0.742020868317054,0.7639037720834404,0.734911860127495,0.6836877335827561,0.6446785004194904,0.6103763607894023,0.6492118267842064,0.6850363534366315,0.3993567537821061,1.0
0.49915441059756865,0.4722212985584921,0.27742173117173385,0.2768743405997676,0.19909010425736406,0.20428846527436417,0.19280199567927592,0.2583646474185504,0.37192413944664565,0.45337874891705054,0.4905467865604277,0.5576360472261379,0.5358883529292651,0.511288240167284,0.5586290082303312,0.5637490935870209,0.5260157001558569,0.5814799210745555,0.5969983241628748,0.63856877156451,0.6558289738042355,0.6389993972720274,0.6184402838665615,0.6479037105447397,0.6377923444621681,0.6308549608586326,0.6093077530118834,0.6173265546954575,0.6511982024153138,0.6378095870844818,0.6683469533884676,0.6815384600967991,0.6849709141844906,0.6572688724613254,0.5636764728026218,0.6161909140125227,0.6850952998253661,0.672384446533646,0.6272094262279637,0.6113453538235956,0.6470982707254358,0.6446813833536559,0.6043793524571973,0.6520597241972302,0.6518483505202168,0.6672456348149836,0.6529713667941477,0.6882609892495505,0.6897726134605708,0.6916950412125781,0.6995193405147779,0.6858489584538202,0.64887609259201,0.6633610372615923,0.6632453411337087,0.6409816681274724,0.6436188690020939,0.652990680101688,0.7046704316543428,0.6982207329427966,0.6633642562469378,0.6675200032444687,0.6796573932089377,0.662374849279844,0.6592774883877512,0.6030342543700343,0.5721580415902073,0.4915724525253792,0.4337760098094445,0.48102517552992835,0.5993834341119247,0.5528863268659856,0.4637372051160793,0.5074329017333152,0.5129396467524835,0.5287258552807537,0.5252684247729443,0.5993499996689862,0.5570274267098234,0.5881125757309164,0.5995962930623756,0.5942851053377064,0.5196505014449506,0.5075609005730577,0.47463996822606724,0.45842746754433306,0.48858481204512216,0.5278316355488555,0.5567089038297655,0.5730057327712056,0.6104336212411552,0.6605502048863767,0.7307642433369587,0.7611090827946145,0.7435644466789044,0.7539843711733404,0.8145377913977898,0.8614639231789982,0.9145208105614206,0.7974027198578773,0.7769791222278419,0.7537941543394711,0.6984327587410097,0.7196460633610589,0.6800031500343471,0.6247043114908006,0.6425091804215393,0.6239120870090911,0.5972303056954592,0.5789583818098762,0.5707624878945128,0.539258323709073,0.4803368365970624,0.4537080297172913,0.40395816152738856,0.430045561832496,0.5084307643008009,0.5615853725501101,0.5472233280295025,0.5606007269433122,0.567573684139272,0.5294145435034838,0.47943905708670737,0.4773724626054682,0.46004844793426725,0.562875081666473,0.6511091421213461,0.6827528089506819,0.7111683811147598,0.7312448293648386,0.7036172467856353,0.6498908921869405,0.6068826723683941,0.5659237221944523,0.5434605399376243,0.5539000038808527,0.5724301306652064,0.5497774064702461,0.43590361027299673,0.2517721778409474,1.0
0.7379803161837841,0.6808466577785528,0.38093667233801876,0.2831545486823451,0.15019108754401655,0.1713175749167879,0.30463424988405824,0.3985116143570476,0.36103589802887287,0.49998165469615513,0.6542454266237082,0.5974418795107941,0.5459249467053207,0.5502925260750828,0.5837820110843978,0.5893079869225828,0.5217520293254104,0.5761064146124322,0.5717537697370745,0.6278150216255697,0.6249558636763619,0.6113219200966407,0.609607984633883,0.5961170793919293,0.590339232834647,0.5623530234644644,0.5532420225120326,0.5899658843634897,0.5620838161391563,0.5421141869350251,0.6192943549101585,0.5953282574336785,0.5820728831325334,0.5403787245749057,0.433783176547313,0.49871688733096275,0.5514535204921543,0.5217210799487713,0.4825410755642495,0.4153814270393022,0.4596542859458205,0.45525717980005326,0.4464468203527271,0.5114711815329355,0.5429082483139538,0.5574496859533135,0.5591157885985526,0.5945332794089027,0.5938659933820716,0.6174699429100095,0.6697298584778698,0.6518230518922209,0.6037224686740391,0.6428801451723644,0.6320627704931472,0.6169857541894022,0.5988607508985453,0.6506460283246823,0.6987803433966833,0.6863240919066799,0.6600295482030883,0.6453384655444458,0.6739221381093378,0.6620677212655227,0.6652069623449236,0.6438397242303706,0.6001109136835503,0.5538683486864628,0.4932338060773603,0.5954765181482731,0.670996109413226,0.6643551175927093,0.5306588227676712,0.5962352556894539,0.6201670715890671,0.6536115230356652,0.6135035970846133,0.6217122115317991,0.5716194456792225,0.6217551664903564,0.6472214645807491,0.5689607773255025,0.5217963644863208,0.478914408066738,0.42404090886207657,0.41835840801829816,0.4652136016286913,0.4776405697399285,0.4535843823842536,0.5256484291838944,0.4946203020101524,0.5170685120425511,0.5804632796062953,0.5874149687854338,0.5701702890689097,0.5564010888330857,0.5549075794769256,0.5483439727091844,0.49323278092236933,0.4264048651247938,0.4192547016348811,0.5018877940477878,0.5569336838043533,0.6543882709966227,0.6804286228176359,0.7016461472133526,0.8261683649641851,0.9042419748582922,0.9476209461494522,0.9588323254822528,0.9522359068397397,0.8747161527545674,0.7972221412119369,0.7097850304733055,0.6038648419407692,0.5328280408693543,0.500142696871778,0.5183163280366017,0.4981636017700659,0.5322080089000085,0.5463400302704569,0.49069482167095324,0.43744905337829976,0.42383265638852496,0.40834079697648984,0.48673106449452586,0.5635549059307726,0.5390187947565621,0.49421456370030264,0.5139721571786018,0.547361201778653,0.5409187973105184,0.6375776256528629,0.7101289861995572,0.7187652943459272,0.7786287481890085,0.7593459196049126,0.8033386230736413,0.6941808014191706,0.5306349217001463,1.0
0.6586111119209856,0.6215980036757901,0.41217538355233774,0.3373241280413781,0.2636771757061599,0.2677313577576881,0.2862417405825934,0.41908443813788643,0.4369858688886258,0.4785033653306868,0.6218228482053426,0.6191801830086905,0.5549278636476658,0.5334749250267167,0.5910204816145019,0.5759252896059394,0.5436936762017887,0.5734812812206364,0.5818301299629889,0.622484883822146,0.6395235168828273,0.6203933483600523,0.5835272089990315,0.6045355114136608,0.5987994120584667,0.5624435274657291,0.5153861952351086,0.5605851227174363,0.5532689655426967,0.5456305762596486,0.5672906659286084,0.5572895345551778,0.5480366092674297,0.49568263707362326,0.3513981971453822,0.45450469764431567,0.5188605543493026,0.4862649711283906,0.4238006206161612,0.35567098276242354,0.3993050712936005,0.4046599420926542,0.37464356287437606,0.4246327002604108,0.4172690082497744,0.49317364218480253,0.4748190872363258,0.5156637524341132,0.5504717630828682,0.5638478173221232,0.5881978719139885,0.5710121535327286,0.5647912886197417,0.5898036740127073,0.589189337455806,0.5726930102458663,0.5760233681239239,0.6217784858163526,0.6505518542894533,0.6750373106699196,0.6465145024789533,0.6221404924550404,0.6526575053814138,0.648276477028256,0.6721235788927761,0.5936128428104234,0.6251877461007264,0.60690273716054,0.700286717236176,0.6567039981988428,0.6555501140140537,0.6787443970383008,0.5373377874138973,0.6163640571959265,0.7312752505422246,0.7486909843757422,0.6570958930454092,0.6839075966908328,0.6211953891415589,0.6418595225229642,0.7235934995523259,0.6696994048563116,0.590119186538457,0.5916371874582148,0.5275089009316181,0.49420871084560475,0.5711178720785219,0.5626815063812003,0.5509474049940297,0.5884292353453606,0.6119061799536385,0.6008641066688908,0.6311817865335239,0.6262993220340117,0.6190912340327381,0.6404333560739683,0.5700148222412621,0.5747233940497305,0.6359903085586401,0.5703164980466131,0.5924968663792441,0.5480754489455687,0.6532143765277588,0.7442584899751445,0.8064851223048828,0.7996338671534153,0.8133230484988343,0.8186271524912223,0.8128207389287441,0.8295540295231675,0.7984050915776995,0.7192374539657543,0.6797585901079866,0.5246229053228492,0.42631172364799236,0.4696384742313659,0.541309790706916,0.5491954457660726,0.5015717664018018,0.5694183766773818,0.556600100177963,0.536972182426646,0.5299467393028715,0.45430677097121314,0.4417320914044352,0.5844262243347289,0.5939990801065499,0.5537227373130681,0.541408146889513,0.6861068107816578,0.8902556402287061,0.9479953200761135,0.849930071901856,0.7924212574202771,0.6984596060532902,0.5733162880638927,0.4990203065734047,0.45695015174718,0.5603874300878657,0.4581449708575663,1.0
0.4583050545802201,0.49873218533594527,0.3345937267371874,0.26696194799764,0.1859418987521817,0.10208576967988059,0.07048687721194302,0.1780260666161757,0.3622889387713034,0.4440852004097095,0.5111996945566737,0.6023204744611736,0.5696143806675715,0.5701535497509338,0.5875227252278828,0.5976012055297301,0.546758859252199,0.6010555736402279,0.612750009995498,0.66075458154844,0.6748274156615977,0.6708175934936971,0.6512019417926066,0.6446073882178104,0.6578422816663599,0.6593928528897155,0.6313177227618469,0.6636368564436058,0.6455804809773266,0.6682216712860074,0.69955651221419,0.6893043613224624,0.6962809419713987,0.6518042626304565,0.5794404602260474,0.637695101315144,0.6760735093737841,0.6829106075755312,0.6586601180834945,0.6222993061787967,0.6219427501797251,0.629999661065242,0.5998718492816264,0.6762088685129735,0.6553317488872605,0.6968297622459216,0.6705528234366293,0.6699351999913776,0.6823139070586458,0.7126165148418295,0.7325145253283809,0.6761528939490133,0.6596527857599466,0.6447448369109,0.6416394247157725,0.6327218606449524,0.615210600261025,0.6440002788127159,0.6768315640006044,0.6675850250444427,0.637290030975566,0.642099330412576,0.6738604557407454,0.6866294515199985,0.6699364217441347,0.6233531406454961,0.614242923923484,0.528261900446684,0.5059860660648623,0.567421211080478,0.6647060872527479,0.6081590512651239,0.548456878253565,0.5686053184973348,0.6432179298874974,0.6222785824143509,0.6055463371101629,0.6297346567633312,0.569152088432432,0.6168353705845697,0.6058332427126961,0.6020612801120764,0.5057860936927578,0.4609577574212356,0.429812340615521,0.42996880485235334,0.4502552828786855,0.47591442529918504,0.5131572478179172,0.5007453621190776,0.5049161538832764,0.519852870291754,0.5805421202406644,0.6198091564360424,0.5848754784373862,0.575788023643494,0.593856747827505,0.5719102290973411,0.556076708815563,0.47437881337515253,0.47096849883274694,0.4970102797764343,0.5193362835401856,0.5901830020315484,0.6687852756400035,0.6630954172320553,0.6906760846726213,0.6680369740854639,0.6492193067238898,0.6542599184440424,0.6808727504959652,0.6455539025334132,0.585944946698738,0.5208091272066102,0.45778288840159365,0.4724606223237032,0.49273356865592866,0.5313764866177135,0.5161320315613116,0.5596932935148632,0.5821102782393983,0.5162636607711403,0.4925961816833491,0.46908163920754514,0.4466197925887939,0.5582263937672632,0.6031261159220482,0.5649897812586046,0.5507883121009889,0.6051070854238455,0.6893211854461625,0.8038962504438893,0.9184015690768391,0.9232383746479564,0.9038020813818635,0.8216655126412199,0.6374835114746663,0.49140051565767456,0.42644069496974163,0.31675211136950066,1.0
0.4524416730223769,0.33470372255722697,0.12818144939746634,0.15990738918730385,0.2662952943944552,0.4428205566068088,0.450748248168669,0.46406897891104837,0.5540318603346025,0.5695550079805514,0.573662395423711,0.5577757393535088,0.49956045880476274,0.4781282553572345,0.5083721846514646,0.5275319198248791,0.48256974567516986,0.5103880304095656,0.5331089423221218,0.5881777435336373,0.5916943326572154,0.5818498514321335,0.5586533719250755,0.5601840130386773,0.5619278000829889,0.5355228204963988,0.5089872461270826,0.5404314532858718,0.5264828159418188,0.5146014018641405,0.5586994768106548,0.5625378177106781,0.5736600973416526,0.5235772281406821,0.40746978136380996,0.48335268109129315,0.5333383261632103,0.538815546625805,0.4993708854286182,0.4716107677519321,0.4850107952496206,0.5041495114824633,0.5204601781881851,0.5830083723190577,0.5909181103156143,0.6264289427355652,0.6097466836062823,0.6248411787947127,0.6403295064284614,0.6490867432159532,0.6665221571756603,0.6520591679209621,0.6454235339712077,0.6421798127804718,0.6268589865997405,0.6286076105637491,0.6144322865852706,0.6470369409214497,0.696238291244239,0.6924548298840506,0.6692748078285563,0.6655364568755036,0.6871294227171951,0.6975354695369568,0.6919156930271916,0.6737489182675623,0.6431222525116642,0.5669179642429084,0.5530839264406189,0.5941905688925181,0.6808135543064333,0.6506954842166366,0.5560183822213906,0.6249979629028772,0.6516120090704416,0.6483794196968306,0.6196981722989287,0.6728383710606974,0.558031915821487,0.5954108094839248,0.6511632987201617,0.619644781639521,0.5137752159098512,0.47374398717444954,0.4425837119012157,0.4575423674681892,0.4522059579987543,0.5157831037041285,0.5114412615388102,0.5120642773225211,0.5141093698218386,0.5647483137456971,0.6084758131802644,0.6384343777096696,0.6141754968068495,0.6323480899285242,0.6630017346391973,0.678128507646755,0.6955822960220782,0.6048300968327875,0.6420723706377206,0.6989751584506826,0.7579008497115917,0.8238964541616567,0.8081422934213365,0.7729191817096466,0.800956467738511,0.7735739238161035,0.7680032908882213,0.7445937115300894,0.7048058280180662,0.6225345781824095,0.5073632965648966,0.4430970544175088,0.3814270694969074,0.43854444203447096,0.50181203558673,0.5398574404144414,0.5458543518273756,0.5848338487124088,0.5787496966838634,0.5257641028868708,0.4835859624677756,0.4815084886015926,0.4506019779981506,0.5497328871090815,0.6108612798356107,0.5756035704519686,0.5815460587642253,0.6985453677993798,0.7823162811553382,0.7599504343531011,0.7815936348128265,0.799031510178945,0.7659704397631304,0.7125331510376496,0.6560745721199481,0.6884710179403006,0.6908226419165633,0.4619223331303144,1.0
0.5897549365300079,0.5570645603149521,0.30755710755072224,0.2028411217804733,0.09097101717062828,0.13174398471968374,0.2265298354668196,0.40532900233302427,0.4185660651240881,0.4735610957302355,0.6132293321353045,0.6115470232696488,0.5415045305207412,0.5306234657081139,0.5560995752087082,0.5605847295900531,0.5052450176757497,0.5475101027103726,0.5662752579062597,0.6036411224002614,0.6160673328920854,0.6085367189636561,0.5742535876014931,0.6001904444825059,0.5918822336465017,0.5673614736120517,0.5661839783779621,0.5775630722994711,0.5691337362352673,0.5441568469258645,0.5869097944432085,0.5903886173996645,0.59663433548673,0.5464110528489913,0.438281550994284,0.5125046442061741,0.5595446130375656,0.5683493650245919,0.5298115387917692,0.4962779194764266,0.48794243959512007,0.5145932767925679,0.5191565352717951,0.56464539348694,0.5894751630439947,0.6216971955267483,0.6156809409485464,0.6324493054272214,0.6388022933863717,0.6459634977729706,0.683020179071587,0.6697623046912158,0.6241282902057774,0.6412740786347494,0.6363368344539769,0.6173482151093941,0.615927094478272,0.6443124897574405,0.676303960378635,0.6728786001807655,0.6693792796977741,0.6547221266067396,0.6732264553737445,0.6868591136874822,0.6694434546041826,0.6550910171917891,0.6284276319465154,0.5981297121278909,0.557827205174439,0.5740963709848614,0.6879594927744763,0.6555789518175874,0.5690475096591392,0.6112755486064176,0.6749667969623294,0.6674293880808637,0.6240461497395644,0.6817663686843719,0.5827009257928127,0.6301436077739526,0.6399105661434519,0.6289742789499444,0.5138906191741899,0.49213194329029875,0.46557574824515696,0.45463136562198103,0.4686908422431821,0.505499614382407,0.5144986091084377,0.5134133297480559,0.5481690107424146,0.5488595402630305,0.6162646921739352,0.623977737736956,0.5992328636061315,0.5918398546510397,0.6102401643671381,0.5831053401218247,0.5717270291911531,0.46488904051320734,0.4152362964293772,0.44404111891681575,0.48332687580135947,0.5346817700113501,0.6336572007843673,0.6881772630215892,0.7652514383696951,0.7469111319783879,0.6950135505290614,0.6845691902984261,0.7164009990493418,0.6748525465041888,0.6232738854278073,0.5632008544289893,0.49531472814212757,0.4831892497463431,0.4999938735851258,0.5395288066204513,0.5483461946417413,0.5673761906903318,0.5809979729866127,0.5172668547345788,0.48276990134471987,0.4877820449642517,0.44339427932991865,0.5608187645886429,0.6021440053610163,0.5671105913882208,0.5574440288489662,0.605597890455304,0.6864711883678303,0.8022384126905985,0.8452799360086904,0.8855542812328006,0.9458792029648178,0.9001415396322119,0.7805351369805724,0.6866339260456091,0.6197228265119582,0.4155699283670963,1.0
0.45940869651996125,0.42295382859552577,0.2549421267807134,0.2388272810738909,0.17094606612227203,0.20049224658068376,0.2619195084144513,0.38430761626935667,0.4055572069046943,0.48345792249862896,0.5778122159087448,0.5565543437194219,0.4944946483940974,0.504883250462689,0.5256800864332282,0.5182258429224427,0.48344869778795585,0.5189781276046479,0.5516602961428494,0.5949352035709811,0.6182248653457174,0.5961282653707303,0.5611079771671204,0.5742464569772253,0.5935181477994375,0.5897042670264105,0.5639580098960386,0.5709319768673445,0.5748906334292502,0.572170736460375,0.6222741559326634,0.6151954217433733,0.6357373409900559,0.5896630708691327,0.5105212154401231,0.5704049301225593,0.5968548678091466,0.6044039457938668,0.5727418708744797,0.5383750738572675,0.5612869962608117,0.5901117603128709,0.5403642346362508,0.613469028990775,0.6072920197042948,0.6361725440572966,0.6204499959953338,0.6312976895826219,0.6389963702191752,0.6657556383410929,0.6881617219976107,0.6397260116565537,0.6178850205702006,0.6198612013129016,0.6117784181331269,0.6051522529618922,0.6008551539143493,0.6197847229816033,0.6710359678540395,0.6699401357675964,0.6668744883934933,0.6690769291204901,0.6770578985214555,0.6609560328474806,0.656523779064742,0.6110296971876372,0.584809157622313,0.5493796231863953,0.5331595373297895,0.5962564421448494,0.6509853207804694,0.6152670419595841,0.5273998695437268,0.5811665106225734,0.6341953278553284,0.6814994637022639,0.6046086378574413,0.6422733291266705,0.5782349694760859,0.613869054930631,0.6292291667540868,0.6286900966590737,0.5271311374753292,0.48562216324041685,0.4566264856731499,0.4509488308892871,0.47384410348790473,0.49691433505661614,0.5278240869328024,0.5209801454698229,0.5425327204539504,0.5689661865302592,0.6237040267874756,0.6407585787787682,0.625916781925884,0.6045853512424495,0.617291065396339,0.6034392799626805,0.5859488055502113,0.49174457025788854,0.4779759038007653,0.5051539203490661,0.5499429935536826,0.6047496474608263,0.6895392463957303,0.6819892578067153,0.7114567525059032,0.6938244525806267,0.6643470528408689,0.711144338649297,0.7242667020504906,0.6883596453661329,0.6400769440426618,0.5685717909436059,0.5058959740682066,0.510210332153006,0.5666776033874598,0.5974429520812969,0.5920469795786095,0.61337495649793,0.6241874789138373,0.5779642306903654,0.5503321631600545,0.5355538823921638,0.5249280545002653,0.5992415902024429,0.6483281961655376,0.6282706649387559,0.6061213264995365,0.6624324358166936,0.7924527444585929,0.8892043268026608,0.9153248002143477,0.9479994418477199,0.9187814705687122,0.7776656503375803,0.5797146559305864,0.4973816711038237,0.47487827240598657,0.35559948141694714,1.0
0.4276439507342774,0.27514804754683764,0.1178685501238298,0.13158450905320684,0.16206968746718287,0.2865035685515541,0.4190452112350254,0.5090841302336948,0.491724245242951,0.5850230763615184,0.6412104234033419,0.6097036439477614,0.5477127183644301,0.5415295294225547,0.5628649702056108,0.5859099604267175,0.5341633452789522,0.5691827736555503,0.6019967239867389,0.6200171837908465,0.6384636323292459,0.6338494897856595,0.6048784321143917,0.6343580091053339,0.6222477459792782,0.6159560867897972,0.5966377890089855,0.6093750370937514,0.6275573552226105,0.6079022395068508,0.6553218320262167,0.6348514114638071,0.6422412558856966,0.6199079394782936,0.5146934732626643,0.5892301863577039,0.6228848609792303,0.609042575315966,0.6016238441108024,0.5620079900472216,0.5878448623811091,0.6101862455054233,0.5798406219134706,0.6461946827043852,0.6252403757323386,0.6915152920686226,0.654598512531561,0.6665949087941948,0.7037657752837317,0.682644523127524,0.7128065259436236,0.6899116671506342,0.6530195964158229,0.6659536867347405,0.675758714522812,0.6533832396397005,0.6429999275006069,0.664308445539077,0.6952567833205097,0.6905661730371191,0.690523037314762,0.6864983688993233,0.7022140071606484,0.7058763891712287,0.6759373625523746,0.620250877554467,0.6071743272845783,0.5577423732201446,0.5071527414405366,0.5476794374298236,0.6493947676089837,0.5824463211108806,0.5156127099913055,0.5648709050107213,0.5813265090071924,0.6459245715671446,0.5544853892626124,0.6307427221201996,0.5463080019031957,0.6387718238907245,0.5875219329797979,0.5850460972892937,0.4975770647462334,0.4472985195703258,0.447276693579691,0.4070881592490727,0.4390812010845578,0.46581407487521187,0.5031123091559573,0.4892527456319503,0.479940463935312,0.5394807821626703,0.5969223831821627,0.6071083564068896,0.5892595030807277,0.6018701901080231,0.6294638925268861,0.6482228370374385,0.6938891697529967,0.621412376499991,0.6394983882632219,0.6984118894995351,0.8000891921553955,0.8389895926822466,0.8123777807397214,0.7724886361323708,0.7972982607016526,0.773652464578674,0.7449312914236026,0.71039410223444,0.6680574034496561,0.5886500796762454,0.4745565624897138,0.3906051264933842,0.357671447147684,0.4239782888291953,0.47129469178431976,0.5048436600708845,0.5023048733561776,0.5386214719202769,0.5568441381735361,0.4899849522971524,0.4430056949650882,0.45994274237258853,0.4396295746313118,0.5252996978544384,0.5713215596255748,0.5419590008504432,0.5247633195205691,0.5895864763900817,0.6806094992671164,0.6954355800604868,0.7641678347207763,0.7737916755558693,0.7307453342761157,0.7035266615955856,0.6448779854237796,0.641792509280809,0.6276262949377629,0.37987514279864715,1.0
0.662535397301052,0.5296434603943889,0.19061905706076127,0.12695423001686512,0.16552274240867348,0.2577565548602927,0.3634126217858346,0.469426201161968,0.4446342387151604,0.5809155094812695,0.6670317192337125,0.6282439724834858,0.5613448103955648,0.5509711636538582,0.6031583650882032,0.5899675511730674,0.5451426666253651,0.5834263101268374,0.5891623396170801,0.6474596336781195,0.6634057571803937,0.6190827271316143,0.5922489841242387,0.5924287069973214,0.5971872439312561,0.5694754142174774,0.5486163143937539,0.5576182188815155,0.5649161261039879,0.5650876123933526,0.6016567627509706,0.5921902989318427,0.5842864581507228,0.5322598236789107,0.44280699707808924,0.4914544913195023,0.5521391762281767,0.5456349036692734,0.5078082382227405,0.48206340346831056,0.4879727481137984,0.5106091350877116,0.49509190234044204,0.5651161653304172,0.5714368935011513,0.5808971870943402,0.5789711398455679,0.5998805890188162,0.623079338416659,0.6579121905999116,0.6716101204961964,0.6379016646191019,0.6247408346529336,0.6453695785185783,0.6264723233510336,0.6011369345218198,0.6207415069929128,0.6369492895129969,0.6893772017841197,0.703146456743982,0.679071079145347,0.6813204953957644,0.673202627800997,0.6952461933873261,0.666569986033456,0.6252838980780694,0.6346339811607861,0.5801436489059637,0.5525642957407225,0.6065545907761625,0.6883838541847257,0.6325937926493308,0.5313320868062424,0.5876984681477703,0.6072667636862686,0.6359540397553455,0.5909210242149027,0.632952581887449,0.5437356019698436,0.5697254337470719,0.5793324636122877,0.5962398654254862,0.47894054692808463,0.4463622403722204,0.4174368588354817,0.392826816089723,0.460959525421744,0.4707923592137368,0.44769793315230455,0.463634038425179,0.4830259938845975,0.5340650909946735,0.5864417429604584,0.5924421244474404,0.5838027494279572,0.6066453343436775,0.6274338068786688,0.6731403462480723,0.6741092495428862,0.6297418833793444,0.6655256298544732,0.7443928148683355,0.8069142294921489,0.811928785509237,0.7861681206489333,0.7318722531410149,0.7585059845282663,0.7351469666590867,0.7207354216672299,0.6867496531109105,0.6589448497900599,0.5372442745927606,0.4261793633660347,0.3931021751917361,0.31398284745609994,0.3881882889775473,0.4445810914574295,0.5041879650325869,0.5034389519887893,0.5401019327435291,0.5509283466173999,0.487075955082536,0.45598689772674716,0.42627135583741743,0.4192830831188751,0.5190224478322094,0.5785846225896639,0.5611669714551745,0.547202671465584,0.652487831799691,0.7241024807663605,0.706755129932114,0.7750418243081576,0.816426423235346,0.8203766481869565,0.7714605828259016,0.7316442828112346,0.7902254647588636,0.7651136533646601,0.43916393801769793,1.0
